# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.085524e-02 5.102981e-01 1.233846e-01 1.299139e-01 3.158457e-02 -1.345482e-01 3.420964e-02 9.584607e-02 7.718668e-03 2.642230e-02 1.388641e-02 1.425855e-01 9.438929e-03
1.114863e-02 1.007827e+00 1.729219e-01 1.620472e-01 1.915812e-02 -3.724702e-01 7.490757e-02 7.872634e-02 6.601862e-03 -1.714060e-02 1.021614e-02 2.220865e-01 2.891818e-02
1.202878e-02 7.735858e-01 9.840453e-02 1.267941e-01 2.905802e-02 -2.840044e-01 3.651346e-02 9.193313e-02 1.170724e-02 1.073372e-02 1.408540e-02 2.146640e-01 1.001660e-02
1.349571e-02 6.539202e-01 8.894190e-02 1.255545e-01 1.762942e-02 -2.192059e-01 4.291820e-02 8.723939e-02 3.769847e-03 1.032926e-02 7.373862e-03 1.895881e-01 2.082891e-02
1.554940e-02 1.574467e+00 3.751541e-01 3.019456e-01 6.863228e-02 -4.534848e-01 1.496845e-01 1.285219e-01 1.757352e-02 -2.901274e-02 2.742997e-02 2.592308e-01 6.272005e-02
1.818986e-02 8.709470e-01 1.468021e-01 1.698963e-01 3.296930e-02 -2.352471e-01 3.541862e-02 1.141078e-01 1.828725e-02 1.359831e-02 7.741461e-03 1.986329e-01 2.053335e-02
2.141710e-02 9.106921e-01 1.839134e-01 1.732409e-01 2.401392e-02 -2.291105e-01 6.721657e-02 1.162138e-01 8.819535e-03 1.229540e-02 7.425666e-03 2.459882e-01 2.944019e-02
2.523110e-02 1.277034e+00 7.030354e-02 2.435846e-01 1.428091e-02 -2.777741e-01 4.523347e-02 1.492696e-01 1.440226e-02 4.965004e-03 1.123311e-02 2.560746e-01 1.717680e-02
1.173540e-02 5.580052e-01 1.328932e-01 1.003042e-01 2.375256e-02 -1.964895e-01 4.569324e-02 8.381054e-02 5.070624e-03 1.879406e-02 9.863884e-03 1.706912e-01 1.817658e-02
1.202878e-02 6.831335e-01 1.103012e-01 1.146529e-01 1.892308e-02 -2.549133e-01 4.279428e-02 8.415979e-02 7.678168e-03 1.618399e-02 1.257278e-02 2.087483e-01 1.400155e-02
1.290894e-02 9.223659e-01 2.775039e-01 1.293541e-01 3.101997e-02 -3.539853e-01 1.250701e-01 8.571556e-02 4.089247e-03 -4.781990e-04 1.823256e-02 2.506955e-01 5.084466e-02
1.437586e-02 8.727094e-01 1.899360e-01 1.523261e-01 2.941231e-02 -2.858322e-01 7.600255e-02 9.587296e-02 1.013362e-02 7.553362e-03 1.319391e-02 2.230176e-01 2.873802e-02
1.642955e-02 7.135159e-01 5.025039e-02 1.432310e-01 1.024331e-02 -2.021288e-01 2.949489e-02 9.790515e-02 5.897725e-03 1.295877e-02 8.495841e-03 1.920992e-01 1.965633e-02
1.907002e-02 5.654621e-01 8.668616e-02 9.956079e-02 1.158087e-02 -1.252637e-01 4.439398e-02 9.913631e-02 9.656082e-03 3.300346e-02 1.144695e-02 1.795752e-01 1.801751e-02
2.229725e-02 1.720769e+00 6.359072e-01 3.114225e-01 1.345650e-01 -4.140046e-01 1.682897e-01 1.414456e-01 3.236519e-02 -3.613151e-02 3.625961e-02 2.537182e-01 3.523623e-02
2.611126e-02 9.930605e-01 1.623400e-01 1.762055e-01 2.714253e-02 -2.222523e-01 6.680220e-02 1.381824e-01 1.018700e-02 2.354326e-02 9.676794e-03 2.609357e-01 3.702553e-02
1.320232e-02 7.480136e-01 1.469147e-01 1.237471e-01 3.021825e-02 -2.439889e-01 6.589271e-02 9.257741e-02 1.518050e-02 1.798970e-02 8.729669e-03 1.898929e-01 3.276011e-02
1.349571e-02 9.331471e-01 1.048807e-01 1.563188e-01 3.393994e-02 -3.436329e-01 3.140635e-02 9.187693e-02 1.253748e-02 1.539609e-03 1.058052e-02 2.610583e-01 2.955280e-02
1.437586e-02 1.113366e+00 2.050861e-01 2.075603e-01 3.346697e-02 -3.566668e-01 6.972853e-02 9.587748e-02 4.845595e-03 -1.390054e-02 1.751785e-02 2.303750e-01 2.686954e-02
1.584278e-02 5.871831e-01 9.239663e-02 1.364305e-01 1.595495e-02 -1.280926e-01 2.920541e-02 1.089654e-01 7.830354e-03 2.298859e-02 5.850534e-03 1.447942e-01 1.883338e-02
1.789648e-02 7.690851e-01 1.289117e-01 1.310866e-01 2.824597e-02 -2.474896e-01 4.024251e-02 9.018119e-02 1.306649e-02 5.068614e-03 6.850211e-03 1.945485e-01 2.129931e-02
2.053694e-02 1.491012e+00 2.280345e-01 2.285127e-01 2.433325e-02 -3.999339e-01 9.430093e-02 1.468126e-01 7.756134e-03 2.591798e-02 1.454903e-02 2.700643e-01 3.900228e-02
2.376418e-02 1.051239e+00 1.858394e-01 1.688038e-01 2.367395e-02 -2.730753e-01 5.288620e-02 1.339364e-01 3.957054e-03 3.768231e-02 2.008539e-02 3.145210e-01 2.246923e-02
2.757818e-02 8.779910e-01 1.662761e-01 1.510214e-01 3.966384e-02 -2.257375e-01 4.474179e-02 1.621267e-01 9.375422e-03 1.753341e-02 1.364583e-02 2.776957e-01 1.631577e-02
1.525602e-02 7.493150e-01 1.071411e-01 1.460778e-01 2.463047e-02 -2.354038e-01 2.974443e-02 1.013137e-01 6.346135e-03 8.562286e-03 1.110091e-02 1.881149e-01 2.107937e-02
1.554940e-02 1.035246e+00 1.676974e-01 1.754173e-01 1.065183e-02 -3.330298e-01 8.009169e-02 1.046487e-01 1.481869e-02 -8.808755e-03 1.247052e-02 2.262606e-01 3.228415e-02
1.642955e-02 7.618377e-01 1.688551e-01 1.177009e-01 3.985115e-02 -2.421936e-01 4.890567e-02 8.840266e-02 8.656140e-03 1.545619e-02 1.749460e-02 1.907576e-01 8.775880e-03
1.789648e-02 1.006155e+00 1.816777e-01 2.009570e-01 4.726991e-02 -2.869767e-01 6.250130e-02 1.148596e-01 1.726257e-02 -1.388108e-03 1.825999e-02 2.133809e-01 2.310376e-02
1.995017e-02 1.209416e+00 2.807757e-01 1.952439e-01 4.939028e-02 -3.514328e-01 8.844376e-02 1.084271e-01 1.457477e-02 -5.088870e-03 1.795267e-02 2.524519e-01 4.027769e-02
2.259064e-02 1.318243e+00 2.544015e-01 2.408903e-01 6.386103e-02 -3.342100e-01 4.078923e-02 1.365260e-01 1.919078e-02 -1.174117e-02 1.600008e-02 2.546913e-01 1.316453e-02
2.581787e-02 9.746437e-01 8.559711e-02 1.962064e-01 2.396854e-02 -2.133367e-01 3.222824e-02 1.356186e-01 1.029070e-02 1.228358e-02 1.305353e-02 2.606909e-01 2.976623e-02
2.963188e-02 8.660783e-01 2.826621e-01 1.146116e-01 4.055484e-02 -2.206803e-01 6.825322e-02 1.152881e-01 1.253526e-02 1.774637e-02 1.120538e-02 2.606239e-01 1.957492e-02
1.789648e-02 9.902442e-01 1.470516e-01 1.634267e-01 4.257684e-02 -3.012752e-01 7.935316e-02 1.039946e-01 1.239725e-02 7.254980e-03 1.687090e-02 2.431255e-01 3.398739e-02
1.818986e-02 8.439557e-01 2.216581e-01 1.616723e-01 5.521354e-02 -2.461593e-01 4.467855e-02 1.102203e-01 2.008691e-02 2.172997e-02 1.424610e-02 2.549029e-01 1.790450e-02
1.907002e-02 9.882888e-01 9.899037e-02 1.782276e-01 2.760325e-02 -2.496179e-01 3.088477e-02 1.107376e-01 8.031518e-03 2.126150e-03 1.280786e-02 1.975985e-01 1.358916e-02
2.053694e-02 1.316547e+00 3.345679e-01 2.082864e-01 4.803579e-02 -3.609208e-01 1.043198e-01 1.165693e-01 1.467291e-02 -1.129026e-03 9.138160e-03 2.652925e-01 4.263127e-02
2.259064e-02 1.228024e+00 1.383488e-01 2.244778e-01 2.250331e-02 -3.389795e-01 5.035174e-02 1.443514e-01 1.577103e-02 1.024277e-02 2.715069e-02 2.925071e-01 2.925955e-02
2.523110e-02 9.624598e-01 1.101881e-01 1.718014e-01 2.655086e-02 -2.500693e-01 6.396318e-02 1.453074e-01 1.273113e-02 -5.332106e-03 1.220121e-02 2.308462e-01 4.235199e-02
2.845834e-02 1.021097e+00 3.013685e-01 2.288090e-01 8.041225e-02 -1.579367e-01 3.318666e-02 1.859862e-01 2.610393e-02 2.726375e-02 2.364146e-02 2.501240e-01 1.437055e-02
3.227234e-02 1.106523e+00 1.158698e-01 1.662158e-01 3.858535e-02 -2.501125e-01 1.246009e-02 1.771810e-01 9.801563e-03 -8.993174e-03 1.651311e-02 3.189252e-01 1.684510e-02
2.112371e-02 1.117280e+00 2.453126e-01 2.575366e-01 7.175988e-02 -2.262877e-01 4.794559e-02 1.433048e-01 2.649794e-02 3.316343e-04 1.942837e-02 2.037092e-01 2.019907e-02
2.141710e-02 1.120358e+00 1.984044e-01 2.148328e-01 2.324373e-02 -2.646997e-01 4.654256e-02 1.295026e-01 5.226399e-03 -5.861371e-03 1.055419e-02 1.970774e-01 1.815212e-02
2.229725e-02 8.397026e-01 2.077060e-01 1.479881e-01 3.477057e-02 -2.217856e-01 6.711672e-02 1.073328e-01 1.268156e-02 -6.478006e-04 8.948409e-03 2.402585e-01 2.621286e-02
2.376418e-02 1.225773e+00 1.484282e-01 2.298505e-01 3.051950e-02 -3.007462e-01 4.269640e-02 1.428559e-01 8.300992e-03 1.366959e-02 1.071214e-02 2.548674e-01 2.482013e-02
2.581787e-02 7.773656e-01 1.202821e-01 1.196664e-01 1.657421e-02 -1.835186e-01 3.646851e-02 1.220591e-01 1.246745e-02 2.216131e-02 8.099257e-03 2.490394e-01 1.475815e-02
2.845834e-02 1.249078e+00 2.519300e-01 2.163426e-01 4.540158e-02 -3.431022e-01 7.670381e-02 1.389663e-01 5.546412e-03 -1.548202e-02 2.339445e-02 3.399598e-01 3.100916e-02
3.168557e-02 1.127331e+00 1.419742e-01 2.458154e-01 3.723936e-02 -2.180053e-01 3.147865e-02 1.739162e-01 1.584144e-02 -1.980274e-02 7.135295e-03 3.088391e-01 1.250968e-02
3.549957e-02 9.232979e-01 1.341636e-01 1.913990e-01 2.636048e-02 -2.413322e-01 2.949988e-02 1.933281e-01 1.224146e-02 -3.807846e-02 2.256042e-02 3.473274e-01 2.576645e-02
2.493772e-02 1.265919e+00 2.379159e-01 2.325059e-01 5.641839e-02 -2.624484e-01 4.009001e-02 1.572033e-01 1.744981e-02 2.862961e-03 1.063427e-02 2.323681e-01 2.156095e-02
2.523110e-02 8.629842e-01 1.016523e-01 1.643000e-01 3.542197e-02 -1.880522e-01 3.966678e-02 1.459217e-01 1.610678e-02 2.650724e-02 1.069166e-02 2.153380e-01 2.061748e-02
2.611126e-02 1.340950e+00 2.244495e-01 2.260617e-01 4.687675e-02 -3.828229e-01 5.735840e-02 1.365289e-01 8.673994e-03 -3.674704e-02 9.860932e-03 2.886760e-01 3.709299e-02
2.757818e-02 1.039284e+00 1.083661e-01 2.037843e-01 2.072377e-02 -1.892001e-01 1.990029e-02 1.587139e-01 1.701327e-02 2.196459e-02 1.159019e-02 2.715275e-01 3.409715e-02
2.963188e-02 8.321138e-01 8.073547e-02 1.261236e-01 2.472061e-02 -1.817491e-01 2.419989e-02 1.490746e-01 1.152236e-02 9.395075e-03 7.745666e-03 2.708312e-01 3.065485e-02
3.227234e-02 1.007958e+00 8.330004e-02 2.050502e-01 4.478504e-02 -2.629727e-01 2.529031e-02 1.797641e-01 1.202224e-02 9.606093e-03 2.338376e-02 3.153279e-01 2.254786e-02
3.549957e-02 1.125469e+00 9.840545e-02 1.998897e-01 2.870768e-02 -2.489016e-01 4.107433e-02 1.767141e-01 1.073858e-02 -5.648177e-03 2.034960e-02 3.499515e-01 2.772269e-02
3.931358e-02 1.078030e+00 1.650772e-01 2.003742e-01 5.022545e-02 -1.127838e-01 3.273215e-02 2.664103e-01 1.100226e-02 -2.446190e-02 1.453840e-02 3.920080e-01 3.337446e-02
1.437586e-02 1.417991e+00 3.380477e-01 2.462779e-01 6.236292e-02 -4.570731e-01 1.051788e-01 1.209102e-01 1.269590e-02 -2.000680e-02 1.756850e-02 2.739553e-01 3.539667e-02
1.466925e-02 9.424245e-01 1.368671e-01 1.737221e-01 1.334387e-02 -2.814775e-01 6.432616e-02 1.003693e-01 5.895719e-03 1.148794e-02 7.870297e-03 2.336751e-01 3.094745e-02
1.554940e-02 1.109205e+00 2.287482e-01 1.752526e-01 4.664672e-02 -3.088149e-01 7.327663e-02 1.001405e-01 1.151796e-02 1.126473e-02 1.379525e-02 2.182604e-01 3.211461e-02
1.701632e-02 1.154290e+00 1.160280e-01 2.089287e-01 1.368130e-02 -3.270825e-01 6.056703e-02 1.022414e-01 4.743038e-03 -1.309800e-02 6.742706e-03 2.176670e-01 3.554465e-02
1.907002e-02 8.022196e-01 1.190584e-01 1.346279e-01 1.523640e-02 -2.258384e-01 3.671549e-02 1.162969e-01 8.962323e-03 1.949053e-02 5.124614e-03 2.098260e-01 2.463357e-02
2.171048e-02 7.877847e-01 1.040268e-01 1.559473e-01 4.438896e-02 -1.400691e-01 4.507423e-02 1.218970e-01 2.142110e-02 2.506345e-02 1.092674e-02 1.665615e-01 1.940503e-02
2.493772e-02 1.236927e+00 2.825666e-01 2.404822e-01 3.787261e-02 -2.582321e-01 1.059428e-01 1.270604e-01 7.678101e-03 -9.973911e-03 1.993238e-02 2.441342e-01 3.129967e-02
2.875172e-02 1.088156e+00 2.299070e-01 1.679028e-01 4.816621e-02 -2.516926e-01 3.484542e-02 1.549940e-01 1.490582e-02 2.384193e-02 1.286042e-02 2.724728e-01 3.453155e-02
1.466925e-02 6.602763e-01 7.082989e-02 1.300159e-01 2.053456e-02 -1.923037e-01 8.346320e-03 9.642066e-02 9.770416e-03 2.142576e-02 8.252759e-03 1.768213e-01 1.020376e-02
1.496263e-02 8.340952e-01 1.461509e-01 1.649664e-01 2.620802e-02 -2.684742e-01 5.099866e-02 9.559879e-02 6.216555e-03 -3.770947e-03 1.345050e-02 1.856633e-01 1.497710e-02
1.584278e-02 9.116221e-01 1.618871e-01 1.587662e-01 2.564469e-02 -3.092615e-01 7.314936e-02 9.832474e-02 1.364730e-02 2.838241e-04 4.521315e-03 2.289906e-01 4.147766e-02
1.730971e-02 1.361165e+00 4.588523e-01 2.665482e-01 8.960748e-02 -3.914172e-01 1.311634e-01 1.137231e-01 2.145999e-02 -3.331911e-02 2.862809e-02 2.318855e-01 3.668042e-02
1.936340e-02 8.392961e-01 1.181839e-01 1.320359e-01 8.062635e-03 -2.737474e-01 3.983948e-02 9.352559e-02 1.227432e-02 4.640874e-03 5.693091e-03 2.545791e-01 1.816210e-02
2.200387e-02 7.262392e-01 5.573524e-02 1.436439e-01 2.962713e-02 -1.406635e-01 3.529964e-02 1.297671e-01 1.330811e-02 3.116789e-02 1.042038e-02 1.963596e-01 2.266121e-02
2.523110e-02 1.132398e+00 1.796009e-01 2.399204e-01 4.100978e-02 -2.766170e-01 5.473444e-02 1.492388e-01 1.136358e-02 -1.263835e-02 1.232474e-02 2.519544e-01 1.785648e-02
2.904511e-02 1.068580e+00 1.725563e-01 2.226546e-01 4.730499e-02 -2.771373e-01 5.955707e-02 1.830690e-01 1.392558e-02 -3.583486e-02 2.038134e-02 2.849639e-01 2.569798e-02
1.554940e-02 7.879286e-01 1.130366e-01 1.637103e-01 2.486721e-02 -2.208898e-01 4.091382e-02 1.115676e-01 8.607549e-03 1.028089e-02 7.294286e-03 1.806315e-01 2.379040e-02
1.584278e-02 6.843495e-01 8.796657e-02 1.519768e-01 1.071536e-02 -1.671742e-01 3.476504e-02 1.103567e-01 6.966585e-03 1.791735e-02 5.403802e-03 1.650081e-01 1.540199e-02
1.672294e-02 8.675899e-01 8.099135e-02 1.655211e-01 2.427088e-02 -2.372275e-01 3.892276e-02 1.007276e-01 1.439835e-02 -2.214302e-03 2.123165e-03 1.889130e-01 1.943132e-02
1.818986e-02 1.348383e+00 4.185803e-01 2.100458e-01 6.230822e-02 -4.184957e-01 1.295111e-01 1.066780e-01 1.024121e-02 -1.004605e-02 2.559468e-02 2.729711e-01 3.308891e-02
2.024356e-02 1.098939e+00 6.846091e-02 1.959748e-01 1.679555e-02 -3.397402e-01 2.413788e-02 1.232375e-01 1.369110e-02 -3.406932e-03 9.268289e-03 2.499949e-01 9.253808e-03
2.288402e-02 8.409604e-01 9.603572e-02 1.648347e-01 3.225025e-02 -2.107580e-01 2.035888e-02 1.209217e-01 1.240593e-02 1.954754e-02 7.445412e-03 2.118274e-01 1.480095e-02
2.611126e-02 1.368970e+00 9.505774e-02 2.307414e-01 4.210933e-02 -3.104977e-01 2.914474e-02 1.509918e-01 1.202420e-02 -8.879822e-03 1.653708e-02 2.738839e-01 2.064285e-02
2.992526e-02 8.453236e-01 8.655338e-02 1.689362e-01 1.461028e-02 -2.076357e-01 5.231732e-02 1.780812e-01 1.379208e-02 2.219256e-02 1.889872e-02 3.137275e-01 1.772925e-02
1.701632e-02 7.535661e-01 9.248917e-02 1.812326e-01 2.791989e-02 -1.928467e-01 3.345285e-02 1.158294e-01 1.389129e-02 4.949409e-03 3.517403e-03 1.779470e-01 1.990700e-02
1.730971e-02 8.271841e-01 1.168961e-01 1.770044e-01 4.099351e-02 -2.355130e-01 4.235681e-02 1.141180e-01 1.845628e-02 6.826095e-03 7.789708e-03 1.865490e-01 1.752963e-02
1.818986e-02 1.015584e+00 1.860853e-01 1.717581e-01 3.745811e-02 -2.800630e-01 5.172969e-02 1.107609e-01 9.955463e-03 9.707520e-03 1.135291e-02 2.066623e-01 1.677164e-02
1.965679e-02 6.104870e-01 4.595381e-02 1.103716e-01 1.858237e-02 -1.835340e-01 2.199206e-02 1.103785e-01 5.685095e-03 2.315772e-02 9.532721e-03 2.099421e-01 7.420621e-03
2.171048e-02 1.150289e+00 2.744891e-01 2.013507e-01 4.050548e-02 -3.264389e-01 9.513226e-02 1.174216e-01 1.210101e-02 -1.111074e-02 1.537880e-02 2.415094e-01 3.466010e-02
2.435095e-02 8.353610e-01 1.662351e-01 1.348151e-01 2.325929e-02 -2.507453e-01 7.486729e-02 1.290376e-01 1.124549e-02 3.231812e-02 6.354144e-03 2.786927e-01 5.240861e-02
2.757818e-02 1.333255e+00 2.896257e-01 2.825545e-01 6.661780e-02 -2.900568e-01 6.255538e-02 1.707330e-01 2.455210e-02 -2.220049e-02 1.637048e-02 2.799938e-01 2.871540e-02
3.139218e-02 1.351750e+00 2.104554e-01 2.564128e-01 1.203520e-02 -3.066035e-01 5.866670e-02 1.813768e-01 2.205821e-02 -1.263563e-02 1.180358e-02 3.040212e-01 3.833487e-02
1.907002e-02 9.094009e-01 1.365626e-01 1.940534e-01 3.269906e-02 -1.935079e-01 4.939367e-02 1.251118e-01 4.818750e-03 1.210697e-02 1.474702e-02 1.735449e-01 1.666877e-02
1.936340e-02 7.273427e-01 6.748502e-02 1.377787e-01 2.031590e-02 -1.892033e-01 3.352617e-02 1.018480e-01 1.210858e-02 1.683674e-02 7.797852e-03 1.901656e-01 1.827286e-02
2.024356e-02 1.070248e+00 9.211132e-02 1.567676e-01 2.260171e-02 -2.926825e-01 5.970209e-02 1.073293e-01 3.919843e-03 1.290145e-02 8.740290e-03 2.182632e-01 4.154834e-02
2.171048e-02 7.674045e-01 4.789871e-02 1.159800e-01 1.342816e-02 -1.866888e-01 2.233966e-02 1.072240e-01 8.152244e-03 2.428431e-02 5.262062e-03 2.003663e-01 9.766612e-03
2.376418e-02 1.219177e+00 2.428001e-01 2.403490e-01 5.182105e-02 -3.119977e-01 7.525662e-02 1.467100e-01 1.894680e-02 -1.216793e-02 1.031532e-02 2.480625e-01 3.054413e-02
2.640464e-02 9.995512e-01 1.701806e-01 1.834487e-01 4.647555e-02 -2.340036e-01 6.602416e-02 1.438715e-01 1.704918e-02 2.624891e-03 1.513040e-02 2.327724e-01 2.488991e-02
2.963188e-02 1.002545e+00 1.981556e-01 1.388712e-01 1.743355e-02 -2.936559e-01 6.340413e-02 1.409616e-01 1.277722e-02 -5.933020e-03 1.121223e-02 3.127731e-01 1.992723e-02
3.344588e-02 9.371145e-01 7.137595e-02 1.357530e-01 3.463213e-02 -1.819945e-01 4.043187e-02 1.771246e-01 1.231620e-02 1.863572e-04 1.347057e-02 3.283012e-01 3.149466e-02
2.171048e-02 7.435692e-01 5.481675e-02 1.249205e-01 2.518891e-02 -1.959046e-01 3.275838e-02 1.080002e-01 1.628476e-02 1.014136e-02 3.496908e-03 1.927261e-01 1.673658e-02
2.200387e-02 9.330620e-01 1.131164e-01 1.427422e-01 2.283373e-02 -2.557008e-01 5.671736e-02 1.017222e-01 1.310783e-02 9.932599e-03 7.199195e-03 2.364322e-01 3.928250e-02
2.288402e-02 7.639883e-01 1.073758e-01 1.265636e-01 1.969752e-02 -1.644858e-01 3.806851e-02 1.084502e-01 9.643997e-03 1.609873e-02 7.512191e-03 2.151814e-01 1.697314e-02
2.435095e-02 1.336426e+00 2.371308e-01 2.486537e-01 3.093794e-02 -3.250593e-01 8.614287e-02 1.463461e-01 1.363332e-02 -4.277663e-03 1.284235e-02 2.613079e-01 2.667768e-02
2.640464e-02 1.086084e+00 1.155856e-01 2.058325e-01 3.197655e-02 -2.679720e-01 3.645866e-02 1.611275e-01 1.696648e-02 4.527413e-03 1.467387e-02 2.517811e-01 2.460507e-02
2.904511e-02 1.174941e+00 1.431298e-01 2.055461e-01 4.555776e-02 -2.836910e-01 4.421646e-02 1.496260e-01 1.665297e-02 3.065299e-03 1.135116e-02 2.656506e-01 1.750000e-02
3.227234e-02 1.137261e+00 1.872272e-01 2.226011e-01 6.025273e-02 -2.448397e-01 6.420923e-02 1.913179e-01 2.016347e-02 -4.550649e-03 1.751831e-02 3.008529e-01 4.268753e-02
3.608634e-02 1.240326e+00 2.024702e-01 2.115415e-01 5.738249e-02 -3.345754e-01 6.554162e-02 2.276523e-01 2.059291e-02 -1.827105e-02 2.072154e-02 3.782720e-01 3.129574e-02
2.493772e-02 8.839182e-01 1.230357e-01 1.568375e-01 1.908172e-02 -1.996679e-01 5.244559e-02 1.124925e-01 1.012418e-02 1.505673e-02 1.414948e-02 2.214448e-01 1.644828e-02
2.523110e-02 6.987345e-01 1.572548e-01 1.016722e-01 2.578993e-02 -1.727411e-01 3.837232e-02 1.030200e-01 6.937956e-03 1.883743e-02 5.711224e-03 2.544048e-01 2.379225e-02
2.611126e-02 1.109066e+00 5.731867e-02 1.880621e-01 3.849988e-02 -3.130130e-01 2.533200e-02 1.304774e-01 9.676783e-03 -1.468610e-03 1.536780e-02 2.859992e-01 2.654984e-02
2.757818e-02 9.960155e-01 1.715312e-01 1.848110e-01 3.730280e-02 -1.936981e-01 4.226893e-02 1.305524e-01 1.982196e-02 5.324570e-03 9.332366e-03 2.291765e-01 1.508011e-02
2.963188e-02 1.021780e+00 6.448439e-02 1.926850e-01 1.949847e-02 -2.172656e-01 5.846918e-02 1.490273e-01 1.527462e-02 -5.125694e-03 3.122882e-02 3.010727e-01 3.923357e-02
3.227234e-02 9.432765e-01 1.981494e-01 1.819030e-01 3.519631e-02 -1.762958e-01 7.198831e-02 1.821683e-01 2.888062e-02 1.940347e-02 2.758472e-02 2.747670e-01 1.433363e-02
3.549957e-02 9.361550e-01 7.629420e-02 9.269810e-02 2.810212e-02 -2.593824e-01 4.122806e-02 1.539858e-01 1.584031e-02 -2.523026e-03 1.218375e-02 3.806864e-01 6.441030e-02
3.931358e-02 1.087859e+00 1.799678e-01 2.277936e-01 1.624062e-02 -2.738158e-01 4.197568e-02 2.747457e-01 9.105407e-03 -2.346636e-02 7.240868e-03 4.184802e-01 4.031887e-02
2.875172e-02 9.712578e-01 1.014499e-01 1.697018e-01 3.830650e-02 -2.636342e-01 3.472322e-02 1.728485e-01 1.772628e-02 1.249950e-02 1.305829e-02 3.287606e-01 4.660169e-02
2.904511e-02 1.041975e+00 9.476534e-02 1.849484e-01 2.632698e-02 -2.091560e-01 2.829725e-02 1.382278e-01 1.301974e-02 -5.673833e-03 1.409335e-02 2.737461e-01 7.860455e-03
2.992526e-02 9.776744e-01 7.849576e-02 1.858309e-01 1.865680e-02 -1.330719e-01 5.049808e-02 1.582678e-01 6.936936e-03 2.100415e-02 1.778627e-02 2.696352e-01 2.982222e-02
3.139218e-02 1.295040e+00 3.500822e-01 2.325526e-01 8.433124e-02 -3.619086e-01 7.157415e-02 1.764801e-01 2.526401e-02 -2.437831e-02 1.781837e-02 3.422589e-01 2.836860e-02
3.344588e-02 1.126798e+00 1.181259e-01 1.930249e-01 2.754347e-02 -2.634010e-01 5.191265e-02 1.818829e-01 6.277181e-03 -3.618368e-02 1.437104e-02 3.661353e-01 2.044756e-02
3.608634e-02 9.509512e-01 5.724699e-02 1.665682e-01 1.296346e-02 -1.443829e-01 3.468733e-02 1.780067e-01 1.558465e-02 -1.709909e-02 2.462074e-02 3.492299e-01 4.009081e-02
3.931358e-02 9.395726e-01 1.536657e-01 1.636124e-01 2.411394e-02 -1.844633e-01 3.453581e-02 2.545709e-01 9.009710e-03 -4.992261e-02 2.264895e-02 3.964505e-01 2.295565e-02
4.312758e-02 9.285028e-01 6.291372e-02 1.539305e-01 3.885976e-02 -1.600248e-01 3.294512e-02 2.954400e-01 2.727674e-02 -8.398511e-02 2.039816e-02 4.599082e-01 3.438880e-02
