# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
2.488743e-02 1.224075e+00 1.265712e-01 3.325166e-01 3.686227e-02 -4.770737e-01 6.002310e-02 1.918940e-01 1.376831e-02 -7.588493e-02 1.324179e-02 4.339754e-01 3.424113e-02
1.083335e-02 4.746460e-01 4.217922e-02 1.584221e-01 1.535991e-02 -2.240777e-01 2.668560e-02 1.090752e-01 6.453540e-03 -1.418118e-02 1.081080e-02 2.428093e-01 1.235649e-02
1.112614e-02 4.912952e-01 3.771026e-02 1.342754e-01 9.552347e-03 -2.633601e-01 2.324649e-02 9.749505e-02 2.728072e-03 -7.817708e-03 6.091676e-03 2.872404e-01 1.529007e-02
1.200452e-02 5.639437e-01 4.160692e-02 1.684299e-01 8.607718e-03 -2.856382e-01 2.567814e-02 1.123105e-01 1.275995e-03 -1.919645e-02 1.066093e-02 2.999818e-01 1.039511e-02
1.346849e-02 5.308542e-01 5.196448e-02 1.651833e-01 2.047028e-02 -2.361299e-01 2.341111e-02 1.151857e-01 7.763265e-03 -7.713786e-03 9.459982e-03 2.730590e-01 1.660072e-02
1.551804e-02 7.281878e-01 8.912230e-02 2.148930e-01 2.122588e-02 -3.226131e-01 4.981794e-02 1.250847e-01 5.979957e-03 -4.034394e-02 1.375188e-02 3.052414e-01 3.152208e-02
1.815318e-02 8.032943e-01 1.013955e-01 2.238608e-01 3.338563e-02 -3.393680e-01 5.214843e-02 1.361687e-01 1.092372e-02 -3.453692e-02 1.091063e-02 3.436494e-01 3.498192e-02
2.137391e-02 9.596233e-01 6.981566e-02 2.593351e-01 1.821041e-02 -3.476615e-01 3.128320e-02 1.482704e-01 4.851903e-03 -3.942432e-02 9.001258e-03 3.379865e-01 1.671889e-02
2.518022e-02 1.240964e+00 1.611513e-01 3.325075e-01 4.841706e-02 -4.589483e-01 6.100483e-02 1.825589e-01 1.455643e-02 -6.248714e-02 1.675322e-02 4.502329e-01 4.191196e-02
1.171173e-02 5.924714e-01 5.406606e-02 1.730660e-01 1.618955e-02 -3.084284e-01 2.810691e-02 1.107741e-01 6.398698e-03 -2.406771e-02 7.762898e-03 3.145389e-01 1.908421e-02
1.200452e-02 5.028561e-01 2.680149e-02 1.451639e-01 1.401942e-02 -2.557759e-01 1.498004e-02 9.686071e-02 6.762204e-03 -2.228681e-02 7.352521e-03 2.590993e-01 8.893337e-03
1.288290e-02 4.875390e-01 2.435697e-02 1.391703e-01 1.466974e-02 -2.266605e-01 2.161675e-02 1.005966e-01 9.533871e-03 -2.813642e-03 8.131098e-03 2.577851e-01 1.404223e-02
1.434687e-02 6.205893e-01 5.986625e-02 1.870946e-01 1.975844e-02 -2.817222e-01 3.349126e-02 1.180152e-01 9.619645e-03 -2.813787e-02 8.034969e-03 2.854019e-01 2.543750e-02
1.639642e-02 7.945303e-01 1.059720e-01 2.406323e-01 2.875419e-02 -3.312264e-01 5.308436e-02 1.424772e-01 8.305270e-03 -3.943824e-02 1.493276e-02 3.080702e-01 3.034419e-02
1.903156e-02 9.129106e-01 5.323217e-02 2.684889e-01 1.444244e-02 -3.462257e-01 2.639986e-02 1.474066e-01 3.671479e-03 -4.810798e-02 7.499070e-03 3.232864e-01 1.691671e-02
2.225229e-02 1.237706e+00 1.117371e-01 3.201153e-01 2.274627e-02 -5.131202e-01 7.917003e-02 1.629960e-01 6.525966e-03 -8.450968e-02 1.569950e-02 4.225619e-01 5.327584e-02
2.605860e-02 1.288866e+00 1.150137e-01 3.348264e-01 2.818635e-02 -4.730482e-01 5.306307e-02 1.906108e-01 6.129667e-03 -7.004419e-02 1.826719e-02 4.275026e-01 2.496161e-02
1.317570e-02 6.035080e-01 7.482625e-02 1.918602e-01 2.739193e-02 -2.721189e-01 3.385632e-02 1.205951e-01 9.502644e-03 -3.170378e-02 1.424645e-02 2.663267e-01 1.361983e-02
1.346849e-02 6.018714e-01 3.559612e-02 1.915705e-01 1.549768e-02 -2.687691e-01 1.449754e-02 1.228964e-01 5.284030e-03 -2.062937e-02 6.299315e-03 2.814304e-01 1.316203e-02
1.434687e-02 6.175625e-01 5.057601e-02 1.762781e-01 1.804447e-02 -2.886170e-01 2.352429e-02 1.097270e-01 7.371052e-03 -2.864205e-02 6.527634e-03 2.828381e-01 1.898305e-02
1.581084e-02 8.791980e-01 1.155341e-01 2.349899e-01 3.406033e-02 -4.209750e-01 4.923863e-02 1.348852e-01 1.028637e-02 -4.968565e-02 1.426735e-02 3.819566e-01 2.757939e-02
1.786039e-02 9.197830e-01 1.013002e-01 2.514997e-01 2.642522e-02 -4.190477e-01 5.638980e-02 1.431693e-01 7.289691e-03 -5.901670e-02 1.885304e-02 3.690101e-01 2.928819e-02
2.049553e-02 9.020134e-01 9.090900e-02 2.448475e-01 2.019155e-02 -3.786367e-01 5.394602e-02 1.455835e-01 5.097784e-03 -4.131606e-02 1.413470e-02 3.768911e-01 2.725328e-02
2.371625e-02 8.776849e-01 5.591668e-02 2.437063e-01 1.450218e-02 -3.127136e-01 1.614313e-02 1.499847e-01 4.712674e-03 -4.623624e-02 4.069785e-03 3.438865e-01 6.430119e-03
2.752257e-02 1.258686e+00 1.183463e-01 3.192123e-01 2.269858e-02 -4.640130e-01 5.581028e-02 1.849317e-01 4.955839e-03 -8.111936e-02 9.324599e-03 4.401400e-01 2.780661e-02
1.522525e-02 6.520619e-01 6.892280e-02 1.779706e-01 2.222007e-02 -2.988081e-01 3.470606e-02 1.153751e-01 9.712065e-03 -2.236849e-02 8.873938e-03 3.065866e-01 2.108805e-02
1.551804e-02 7.047855e-01 6.729016e-02 2.009849e-01 1.601062e-02 -3.120644e-01 3.709408e-02 1.211343e-01 4.727519e-03 -2.869933e-02 6.497759e-03 3.100601e-01 2.733498e-02
1.639642e-02 7.267117e-01 6.228806e-02 2.128925e-01 2.186029e-02 -3.095235e-01 3.955760e-02 1.249504e-01 9.191038e-03 -3.404540e-02 1.151254e-02 3.130098e-01 1.966695e-02
1.786039e-02 9.069928e-01 7.935492e-02 2.471997e-01 2.529872e-02 -3.914022e-01 3.886750e-02 1.375635e-01 9.508685e-03 -4.731740e-02 7.208316e-03 3.707303e-01 2.828161e-02
1.990994e-02 9.041648e-01 8.365635e-02 2.469372e-01 2.245461e-02 -3.846690e-01 4.859800e-02 1.403278e-01 7.811852e-03 -5.355253e-02 1.156816e-02 3.682723e-01 3.146145e-02
2.254508e-02 1.169972e+00 1.309515e-01 3.024401e-01 4.182510e-02 -4.336539e-01 4.090205e-02 1.677140e-01 1.411219e-02 -4.852215e-02 1.290623e-02 4.011992e-01 2.545578e-02
2.576581e-02 1.176384e+00 1.332822e-01 2.955134e-01 4.522959e-02 -4.720218e-01 5.804801e-02 1.687180e-01 1.284269e-02 -7.370468e-02 2.293711e-02 4.554749e-01 2.556371e-02
2.957212e-02 1.229040e+00 6.656931e-02 3.018777e-01 2.100364e-02 -4.790682e-01 3.348182e-02 1.864334e-01 1.344471e-02 -7.384704e-02 1.425095e-02 4.722533e-01 1.613822e-02
1.786039e-02 9.007152e-01 6.964097e-02 2.459912e-01 1.965219e-02 -3.938132e-01 3.812725e-02 1.380574e-01 6.975550e-03 -4.752732e-02 1.197944e-02 3.595140e-01 2.517090e-02
1.815318e-02 7.164591e-01 3.651864e-02 2.032606e-01 1.093015e-02 -2.949926e-01 2.672833e-02 1.287934e-01 3.347382e-03 -3.201423e-02 7.891335e-03 2.978776e-01 2.007661e-02
1.903156e-02 8.618182e-01 1.117251e-01 2.478154e-01 3.194161e-02 -3.548665e-01 6.528807e-02 1.414755e-01 1.180431e-02 -4.883082e-02 1.689694e-02 3.302013e-01 3.332092e-02
2.049553e-02 1.167006e+00 1.702384e-01 3.316492e-01 4.403560e-02 -4.541919e-01 8.165847e-02 1.757995e-01 1.542342e-02 -6.299667e-02 1.940459e-02 3.906227e-01 3.905503e-02
2.254508e-02 9.323776e-01 6.732265e-02 2.746469e-01 2.489737e-02 -3.227595e-01 3.009057e-02 1.672224e-01 9.716233e-03 -3.980847e-02 1.014254e-02 3.450415e-01 8.897585e-03
2.518022e-02 1.077420e+00 1.162839e-01 2.698253e-01 3.555517e-02 -4.214484e-01 5.330037e-02 1.594563e-01 1.177594e-02 -5.364473e-02 1.506941e-02 4.375963e-01 4.071738e-02
2.840095e-02 1.261817e+00 9.219523e-02 2.912406e-01 2.376379e-02 -4.859676e-01 5.081489e-02 1.794389e-01 9.810092e-03 -6.789637e-02 1.378224e-02 4.707897e-01 2.825194e-02
3.220726e-02 1.208360e+00 1.326826e-01 2.918175e-01 4.136434e-02 -4.045896e-01 5.196691e-02 1.953799e-01 1.368631e-02 -6.638543e-02 1.774005e-02 4.849054e-01 3.068330e-02
2.108111e-02 9.453406e-01 6.004018e-02 2.569755e-01 1.680977e-02 -3.736262e-01 2.810635e-02 1.503857e-01 4.536427e-03 -4.414513e-02 5.328228e-03 3.707690e-01 2.126588e-02
2.137391e-02 1.002996e+00 7.033498e-02 2.608179e-01 1.347612e-02 -4.005640e-01 3.998589e-02 1.465388e-01 4.019862e-03 -5.721335e-02 8.423478e-03 3.735935e-01 1.964536e-02
2.225229e-02 1.008650e+00 1.339246e-01 2.785946e-01 3.274171e-02 -3.861070e-01 5.742054e-02 1.670665e-01 8.530479e-03 -5.658439e-02 1.660022e-02 3.611104e-01 2.520093e-02
2.371625e-02 9.770447e-01 5.272402e-02 2.543193e-01 6.639448e-03 -4.032702e-01 3.503136e-02 1.630980e-01 1.436417e-03 -4.280692e-02 9.163339e-03 4.236823e-01 2.546512e-02
2.576581e-02 1.034813e+00 6.586446e-02 2.621172e-01 2.401440e-02 -3.758301e-01 2.027746e-02 1.620579e-01 1.175469e-02 -4.871300e-02 5.316553e-03 3.812210e-01 1.827109e-02
2.840095e-02 1.146682e+00 1.156811e-01 2.797527e-01 4.029944e-02 -4.300923e-01 6.693924e-02 1.761778e-01 1.281967e-02 -5.435700e-02 2.247243e-02 4.529926e-01 3.090606e-02
3.162167e-02 1.200555e+00 7.995762e-02 2.852137e-01 2.103000e-02 -4.419346e-01 3.826333e-02 1.971026e-01 1.576057e-02 -6.765023e-02 5.665625e-03 4.880877e-01 3.241252e-02
3.542798e-02 1.059023e+00 4.501779e-02 2.414660e-01 6.476248e-03 -4.049269e-01 3.615770e-02 2.097445e-01 1.078333e-02 -5.598589e-02 1.449411e-02 5.339632e-01 3.291070e-02
2.488743e-02 9.967863e-01 6.073073e-02 2.691242e-01 1.139544e-02 -3.976484e-01 4.259628e-02 1.632737e-01 5.239490e-03 -5.117986e-02 5.652752e-03 4.263669e-01 3.660761e-02
2.518022e-02 1.090800e+00 9.454702e-02 3.028336e-01 2.445037e-02 -3.677532e-01 4.523218e-02 1.820418e-01 8.349813e-03 -5.223938e-02 1.118180e-02 3.713913e-01 2.641613e-02
2.605860e-02 1.168316e+00 8.913060e-02 2.942473e-01 3.287331e-02 -4.716859e-01 3.215460e-02 1.690907e-01 1.373858e-02 -7.543362e-02 1.094595e-02 4.509385e-01 1.991841e-02
2.752257e-02 1.099442e+00 1.253163e-01 2.967492e-01 3.308733e-02 -3.509908e-01 3.408794e-02 1.744814e-01 1.644085e-02 -5.508780e-02 4.210885e-03 3.780011e-01 1.865602e-02
2.957212e-02 1.253550e+00 1.634971e-01 3.099899e-01 4.401191e-02 -5.031394e-01 8.602401e-02 1.910450e-01 1.012256e-02 -8.259195e-02 2.545925e-02 5.266136e-01 5.775125e-02
3.220726e-02 1.105844e+00 9.439160e-02 2.565040e-01 3.812055e-02 -4.172717e-01 2.365333e-02 1.888157e-01 1.515920e-02 -5.837527e-02 9.702467e-03 5.035895e-01 1.848047e-02
3.542798e-02 1.015498e+00 4.584416e-02 2.380868e-01 1.156259e-02 -3.431099e-01 2.869705e-02 1.996494e-01 6.137973e-03 -7.118044e-02 7.310523e-03 5.067329e-01 3.134527e-02
3.923430e-02 1.060010e+00 8.068296e-02 2.388625e-01 3.117500e-02 -3.516716e-01 3.141652e-02 2.523314e-01 1.231917e-02 -8.602517e-02 1.538590e-02 5.799986e-01 2.215416e-02
1.434687e-02 7.033206e-01 5.326394e-02 2.138834e-01 1.944977e-02 -3.052229e-01 2.930682e-02 1.318900e-01 7.983549e-03 -2.836599e-02 8.464784e-03 3.027700e-01 1.632662e-02
1.463966e-02 7.414594e-01 6.386477e-02 2.211389e-01 1.630630e-02 -3.436605e-01 3.110681e-02 1.321858e-01 6.463680e-03 -3.743394e-02 5.981099e-03 3.243475e-01 1.470755e-02
1.551804e-02 7.487572e-01 4.604321e-02 2.154365e-01 1.108586e-02 -3.353699e-01 3.275300e-02 1.301871e-01 6.598139e-03 -3.316950e-02 6.188944e-03 3.202449e-01 2.505010e-02
1.698201e-02 7.540763e-01 6.256849e-02 2.183307e-01 1.936426e-02 -3.252757e-01 2.622930e-02 1.262673e-01 8.064099e-03 -3.754606e-02 4.060570e-03 3.191260e-01 1.702126e-02
1.903156e-02 8.856324e-01 1.095466e-01 2.472211e-01 2.886920e-02 -3.693880e-01 4.755387e-02 1.429488e-01 6.905632e-03 -4.833885e-02 1.214155e-02 3.481215e-01 2.918356e-02
2.166670e-02 9.069216e-01 7.477917e-02 2.608984e-01 2.796847e-02 -3.232468e-01 3.129992e-02 1.485230e-01 1.270986e-02 -4.438704e-02 8.573225e-03 3.273151e-01 2.921811e-02
2.488743e-02 1.241816e+00 1.263502e-01 3.069736e-01 3.429297e-02 -4.841255e-01 5.458125e-02 1.652037e-01 1.213560e-02 -7.704616e-02 1.344060e-02 4.310526e-01 3.064648e-02
2.869374e-02 1.081776e+00 2.800217e-02 2.572676e-01 1.154509e-02 -3.882442e-01 1.146297e-02 1.728822e-01 1.056446e-02 -5.362308e-02 9.549289e-03 4.306703e-01 1.146110e-02
1.463966e-02 6.279059e-01 2.808845e-02 1.824169e-01 1.438711e-02 -2.773962e-01 1.645048e-02 1.139643e-01 7.089089e-03 -2.765111e-02 3.164746e-03 2.715824e-01 1.609557e-02
1.493246e-02 7.665273e-01 9.622604e-02 2.214299e-01 3.039735e-02 -3.619320e-01 4.112868e-02 1.259521e-01 9.673618e-03 -5.039143e-02 1.321457e-02 3.264486e-01 2.131959e-02
1.581084e-02 6.113892e-01 8.287202e-02 1.669236e-01 1.902147e-02 -2.770832e-01 4.324336e-02 1.101333e-01 2.768591e-03 -2.215499e-02 1.228541e-02 2.891669e-01 2.930846e-02
1.727480e-02 8.482484e-01 7.704967e-02 2.488502e-01 1.945968e-02 -3.429943e-01 3.879977e-02 1.446259e-01 4.448356e-03 -4.147414e-02 9.142672e-03 3.068752e-01 1.845960e-02
1.932436e-02 9.190585e-01 1.361826e-01 2.763161e-01 4.543343e-02 -3.698756e-01 5.661702e-02 1.581089e-01 1.577978e-02 -5.318905e-02 1.680979e-02 3.534565e-01 2.959847e-02
2.195949e-02 1.001466e+00 4.746842e-02 2.749958e-01 1.126966e-02 -3.839387e-01 2.892459e-02 1.575774e-01 3.208150e-03 -5.022604e-02 1.003768e-02 3.641382e-01 1.075357e-02
2.518022e-02 1.101258e+00 8.751902e-02 2.925490e-01 3.810426e-02 -4.173941e-01 3.513635e-02 1.720556e-01 1.466272e-02 -6.316682e-02 1.461585e-02 3.961092e-01 1.997286e-02
2.898653e-02 1.167277e+00 1.768275e-01 2.721884e-01 4.638638e-02 -4.472356e-01 7.187824e-02 1.754747e-01 1.133090e-02 -6.531364e-02 1.745174e-02 4.689571e-01 2.775253e-02
1.551804e-02 7.557689e-01 4.515025e-02 2.174399e-01 6.355558e-03 -3.347909e-01 3.688080e-02 1.222421e-01 4.662865e-03 -4.432681e-02 7.765439e-03 3.016730e-01 2.697253e-02
1.581084e-02 6.920036e-01 8.937736e-02 2.136896e-01 2.921141e-02 -2.786801e-01 2.745187e-02 1.285420e-01 9.966417e-03 -3.182648e-02 9.546638e-03 2.721117e-01 1.482585e-02
1.668922e-02 8.271430e-01 5.968285e-02 2.337714e-01 1.722940e-02 -3.841116e-01 3.910068e-02 1.383990e-01 5.761174e-03 -4.661065e-02 3.528120e-03 3.646284e-01 4.072499e-02
1.815318e-02 8.948963e-01 1.387073e-01 2.504520e-01 3.995020e-02 -3.872262e-01 4.300853e-02 1.390341e-01 1.209436e-02 -5.454388e-02 1.220675e-02 3.564675e-01 1.750066e-02
2.020273e-02 9.671145e-01 5.528182e-02 2.715472e-01 2.032930e-02 -3.903347e-01 2.910321e-02 1.500656e-01 7.259398e-03 -6.029786e-02 9.905880e-03 3.526945e-01 1.380601e-02
2.283787e-02 1.122083e+00 9.653117e-02 3.046080e-01 2.883609e-02 -4.680075e-01 2.913178e-02 1.627307e-01 1.138050e-02 -8.039604e-02 1.077995e-02 4.131931e-01 1.451376e-02
2.605860e-02 1.016982e+00 3.822323e-02 2.753152e-01 2.038909e-02 -4.021088e-01 2.187910e-02 1.657602e-01 8.401206e-03 -6.889506e-02 9.136783e-03 4.212041e-01 1.830635e-02
2.986491e-02 1.155868e+00 7.850336e-02 2.880582e-01 1.409165e-02 -4.278325e-01 4.796727e-02 1.882272e-01 5.030670e-03 -6.450819e-02 1.164697e-02 4.649531e-01 2.861010e-02
1.698201e-02 8.311077e-01 1.078818e-01 2.335070e-01 2.466432e-02 -3.570249e-01 5.456451e-02 1.384169e-01 5.624509e-03 -3.539110e-02 1.611248e-02 3.441019e-01 2.921120e-02
1.727480e-02 7.563580e-01 6.301985e-02 2.085601e-01 2.402947e-02 -3.563295e-01 2.889030e-02 1.236934e-01 1.151616e-02 -3.745087e-02 1.198446e-02 3.568450e-01 1.838000e-02
1.815318e-02 7.916258e-01 9.016244e-02 2.178441e-01 2.465145e-02 -3.531395e-01 4.023294e-02 1.263574e-01 8.538025e-03 -3.997884e-02 1.015407e-02 3.538654e-01 2.972759e-02
1.961715e-02 9.345454e-01 7.697465e-02 2.408016e-01 1.836517e-02 -4.243925e-01 4.550187e-02 1.326647e-01 4.394140e-03 -4.979247e-02 1.715495e-02 3.916102e-01 2.568651e-02
2.166670e-02 8.815028e-01 7.110006e-02 2.353904e-01 2.167250e-02 -3.753809e-01 2.985998e-02 1.414630e-01 7.716991e-03 -4.595480e-02 9.449869e-03 3.640760e-01 2.717973e-02
2.430184e-02 1.241731e+00 1.223618e-01 3.301615e-01 3.635053e-02 -4.787208e-01 4.613020e-02 1.741339e-01 1.319265e-02 -7.337758e-02 1.395933e-02 4.304610e-01 1.547926e-02
2.752257e-02 1.346820e+00 1.278040e-01 3.443564e-01 2.888808e-02 -5.242999e-01 6.792775e-02 1.900550e-01 7.451489e-03 -8.296032e-02 1.995811e-02 4.996385e-01 3.504222e-02
3.132888e-02 1.361085e+00 7.190499e-02 3.346114e-01 2.496295e-02 -4.442738e-01 3.568659e-02 1.978837e-01 8.528199e-03 -7.863204e-02 1.363539e-02 4.800114e-01 3.050196e-02
1.903156e-02 9.633105e-01 7.304322e-02 2.820141e-01 1.525817e-02 -3.865741e-01 3.761072e-02 1.574709e-01 4.551282e-03 -5.350158e-02 1.061241e-02 3.481092e-01 1.708640e-02
1.932436e-02 9.830460e-01 1.023253e-01 2.672077e-01 2.646412e-02 -4.126385e-01 4.523551e-02 1.486145e-01 6.840100e-03 -5.227957e-02 9.126938e-03 3.652611e-01 2.410523e-02
2.020273e-02 8.487579e-01 7.196857e-02 2.391573e-01 2.296302e-02 -3.461312e-01 2.897866e-02 1.462929e-01 1.424648e-02 -3.470417e-02 6.840868e-03 3.541004e-01 2.063004e-02
2.166670e-02 1.122758e+00 1.120950e-01 2.863199e-01 3.086190e-02 -4.592568e-01 4.623773e-02 1.496214e-01 8.087357e-03 -6.507740e-02 1.024072e-02 4.146212e-01 2.217388e-02
2.371625e-02 9.422513e-01 5.731421e-02 2.640297e-01 2.066904e-02 -3.550996e-01 3.221472e-02 1.639917e-01 1.038656e-02 -5.137672e-02 1.059509e-02 3.699252e-01 2.026114e-02
2.635139e-02 1.264931e+00 8.817734e-02 3.087755e-01 7.247744e-03 -5.148482e-01 6.919779e-02 1.704698e-01 6.806095e-03 -7.879990e-02 1.284946e-02 4.663397e-01 4.319470e-02
2.957212e-02 1.108438e+00 7.471140e-02 2.811897e-01 2.430725e-02 -4.042795e-01 3.861003e-02 1.803929e-01 8.288182e-03 -5.951794e-02 9.656013e-03 4.446467e-01 2.602189e-02
3.337843e-02 1.030867e+00 8.427275e-02 2.738098e-01 2.717407e-02 -3.557485e-01 2.343572e-02 2.029106e-01 7.774646e-03 -6.908523e-02 1.358884e-02 4.651896e-01 9.182371e-03
2.166670e-02 8.714253e-01 5.315269e-02 2.488030e-01 1.497549e-02 -3.502960e-01 3.626169e-02 1.555009e-01 7.173558e-03 -4.543327e-02 1.158337e-02 3.618450e-01 1.842684e-02
2.195949e-02 9.391432e-01 1.031704e-01 2.345737e-01 2.120267e-02 -4.163841e-01 5.327591e-02 1.329085e-01 7.727997e-03 -5.906880e-02 1.380872e-02 4.040800e-01 2.799662e-02
2.283787e-02 9.431695e-01 9.046770e-02 2.633731e-01 2.735758e-02 -3.439890e-01 2.002816e-02 1.573377e-01 7.031896e-03 -3.950137e-02 8.429176e-03 3.545100e-01 1.269867e-02
2.430184e-02 1.065103e+00 1.042832e-01 2.902875e-01 2.298877e-02 -4.127699e-01 6.090832e-02 1.697181e-01 1.330524e-03 -6.132486e-02 1.343119e-02 4.170596e-01 3.767197e-02
2.635139e-02 1.114407e+00 9.558027e-02 2.815050e-01 3.050105e-02 -4.210633e-01 3.383476e-02 1.712582e-01 8.911291e-03 -5.706994e-02 1.069187e-02 4.141734e-01 1.952735e-02
2.898653e-02 1.172614e+00 7.092225e-02 3.091830e-01 1.295568e-02 -4.199123e-01 4.482938e-02 1.878273e-01 8.767156e-03 -7.403616e-02 1.010500e-02 4.447821e-01 3.565784e-02
3.220726e-02 1.261115e+00 1.459875e-01 3.011616e-01 4.697988e-02 -4.500490e-01 4.187431e-02 1.958805e-01 1.609827e-02 -7.776978e-02 1.799935e-02 5.157920e-01 1.099052e-02
3.601357e-02 1.150938e+00 1.256516e-01 2.396139e-01 4.174665e-02 -3.896667e-01 4.841046e-02 1.955618e-01 8.767546e-03 -7.296891e-02 1.522098e-02 5.476698e-01 2.446220e-02
2.488743e-02 1.064697e+00 8.058295e-02 2.762829e-01 2.052057e-02 -3.871343e-01 2.800361e-02 1.668054e-01 6.601184e-03 -4.795307e-02 6.313832e-03 3.826082e-01 1.746898e-02
2.518022e-02 1.011331e+00 6.378245e-02 2.607722e-01 1.721082e-02 -3.862349e-01 3.883413e-02 1.642872e-01 6.595431e-03 -4.240410e-02 1.375981e-02 4.015059e-01 2.048200e-02
2.605860e-02 1.037093e+00 7.185861e-02 2.524248e-01 1.673237e-02 -4.320004e-01 4.067243e-02 1.647050e-01 2.552932e-03 -4.637919e-02 1.149787e-02 4.655184e-01 2.895856e-02
2.752257e-02 1.257073e+00 8.893364e-02 3.280307e-01 2.610130e-02 -4.876710e-01 2.747873e-02 1.804423e-01 7.464043e-03 -9.817338e-02 1.264392e-02 4.472235e-01 2.057499e-02
2.957212e-02 1.170113e+00 4.430637e-02 2.908084e-01 1.686692e-02 -4.497266e-01 3.338368e-02 1.825172e-01 8.112554e-03 -6.455342e-02 9.852351e-03 4.747189e-01 1.968516e-02
3.220726e-02 1.068951e+00 1.038072e-01 2.849977e-01 3.803607e-02 -3.675700e-01 4.857153e-02 1.906686e-01 1.977870e-02 -7.683724e-02 1.640849e-02 4.833469e-01 3.047574e-02
3.542798e-02 1.084867e+00 1.371621e-01 2.665529e-01 3.738003e-02 -3.573994e-01 5.358901e-02 2.128150e-01 1.533045e-02 -6.867773e-02 2.458470e-02 5.160536e-01 2.615363e-02
3.923430e-02 1.078157e+00 1.564480e-02 2.373458e-01 1.199966e-02 -3.595934e-01 2.576097e-02 2.317301e-01 9.427624e-03 -6.949522e-02 1.011903e-02 5.989087e-01 1.842104e-02
2.869374e-02 1.319779e+00 1.237182e-01 3.490545e-01 4.534681e-02 -4.520390e-01 4.005845e-02 2.010870e-01 2.074103e-02 -7.004995e-02 1.406260e-02 4.654184e-01 1.342858e-02
2.898653e-02 1.264715e+00 8.063854e-02 3.348463e-01 1.756884e-02 -4.251730e-01 6.335721e-02 1.982718e-01 8.743753e-03 -6.762286e-02 1.044430e-02 4.435601e-01 3.912068e-02
2.986491e-02 1.169518e+00 1.509792e-01 2.884753e-01 3.470389e-02 -4.133374e-01 5.239786e-02 1.902229e-01 7.158305e-03 -6.748845e-02 1.736903e-02 4.456809e-01 1.524709e-02
3.132888e-02 1.118868e+00 1.073481e-01 2.828086e-01 2.302616e-02 -3.964642e-01 3.636124e-02 1.868655e-01 1.259866e-02 -6.858475e-02 8.652427e-03 4.565945e-01 3.586213e-03
3.337843e-02 1.021980e+00 1.215992e-01 2.399945e-01 3.200190e-02 -3.815702e-01 4.607607e-02 1.758925e-01 1.229771e-02 -6.108994e-02 1.302921e-02 4.836627e-01 2.537618e-02
3.601357e-02 1.137107e+00 6.758800e-02 2.477205e-01 9.145548e-03 -4.191449e-01 5.193857e-02 2.071467e-01 9.530303e-03 -7.419627e-02 1.229533e-02 5.595807e-01 3.005254e-02
3.923430e-02 9.669296e-01 3.837695e-02 1.965649e-01 2.237853e-02 -3.169425e-01 3.895028e-02 2.216778e-01 1.546503e-02 -6.343582e-02 1.230231e-02 6.099711e-01 2.104626e-02
4.304061e-02 9.901063e-01 7.734666e-02 2.007659e-01 3.534815e-02 -2.818488e-01 1.913820e-02 2.621264e-01 6.599146e-03 -8.606913e-02 1.102383e-02 6.194383e-01 2.778446e-02
